date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment,obs_longinflation
2009-06-30,-0.31525200682572807,-52.526169729079285,1.8051656853278322,-0.19555529296555463,0.045,-0.08803457602505338,-6.567559038091147,0.5
2009-09-30,0.12235211366106169,-53.41092075654019,0.3633514543445314,0.12066807691386572,0.0375,0.9135140437850797,-2.2541274315848012,0.5
2009-12-31,0.7483499678606287,-54.386599740753326,-0.0793793080609985,0.30649966981775023,0.03,0.19910008133956492,-2.2932340028236355,0.43999999999999995
2010-03-31,0.34047426768575306,-53.84843736841951,-0.04088574531020475,0.3845301975997195,0.0325,0.44225138406560616,-1.2347489723961602,0.47250000000000003
2010-06-30,0.31610452141535017,-53.33891218942095,0.22803188016277398,0.4435962045502784,0.0475,0.10012537067988214,2.6893401100568814,0.475
2010-09-30,0.40115525856709855,-53.21804355739646,-0.030401536484706698,0.4794011272144516,0.0475,0.21572499393711642,-0.6724291815878469,0.44999999999999996
2010-12-31,0.3487874571869942,-53.585783082720575,-0.38129219595558483,0.49947869418218716,0.0475,0.7912883142675797,1.4952710090186838,0.42500000000000004
2011-03-31,-0.225476113646228,-53.60859728374907,1.669186688527624,0.5147959104410127,0.0375,0.8079710693064346,-0.7369224286161102,0.44999999999999996
2011-06-30,0.36372593393015906,-53.18417586505626,-0.6992774915178579,0.6537159446745378,0.0225,0.2142356634958209,2.629004675758828,0.475
2011-09-30,0.06613097697372172,-53.529284546474045,-0.7424678772952643,0.7407800138770959,0.02,-0.002050029685607413,3.050289881649837,0.475
2011-12-31,0.7487499905407535,-52.90724082864213,-0.19970476744539528,0.03246511125878371,0.0175,0.4759742190974525,2.4321056077911574,0.5
2012-03-31,0.2293846964349644,-52.002543608687034,0.8814008910268074,0.5354671434796288,0.025,0.42726183611401236,1.8291095847654315,0.44999999999999996
2012-06-30,0.052553433299717955,-52.31382057369627,-0.05272130584865406,0.37973516458551515,0.0375,-0.09466589592708186,0.7401401182050682,0.495
2012-09-30,0.5043788390044823,-52.408750621005936,-0.44822972209884804,0.6714487311353601,0.035,-0.14664408689181174,-0.37937071565490865,0.4625
